#ZVView-data-copy:  19-Jul-2023 15:47:15
#=======================================
#
#name:   INDEN-Oct2022: U-235(N,G)U-236
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  49105
#data...
#            X            Y
#          MeV        barns
    7.19441e-6      26.1387 
    7.19863e-6      24.2911 
    7.20214e-6      22.8864 
    7.20633e-6      21.3518 
    7.21052e-6      19.9614 
    7.21471e-6      18.7024 
    7.21891e-6      17.5624 
     7.2231e-6      16.5299 
    7.22754e-6      15.5411 
    7.23198e-6       14.649 
    7.23643e-6       13.843 
    7.24087e-6      13.1134 
    7.24531e-6      12.4518 
    7.24948e-6      11.8861 
    7.25485e-6      11.2261 
    7.26022e-6      10.6348 
     7.2656e-6      10.1033 
    7.27135e-6      9.59157 
    7.27749e-6      9.10288 
    7.28363e-6      8.66527 
    7.28977e-6        8.272 
    7.29571e-6      7.92863 
    7.30431e-6      7.48669 
     7.3129e-6      7.10072 
    7.32073e-6      6.79055 
    7.33066e-6      6.44548 
    7.34059e-6      6.14638 
    7.35052e-6      5.88634 
    7.36094e-6       5.6494 
    7.37186e-6      5.43536 
    7.38278e-6      5.25164 
    7.39369e-6      5.09449 
    7.40809e-6      4.92275 
     7.4215e-6      4.79467 
    7.43492e-6      4.69349 
    7.45029e-6      4.60638 
    7.46566e-6      4.54549 
    7.48358e-6      4.50079 
    7.52317e-6      4.45597 
    7.55234e-6      4.41668 
     7.5744e-6      4.35746 
    7.59703e-6      4.26434 
    7.62687e-6      4.10482 
    7.65997e-6       3.9189 
    7.68314e-6      3.80652 
    7.70741e-6      3.71541 
    7.72616e-6      3.66542 
    7.74602e-6      3.63126 
    7.76588e-6      3.61481 
     7.7725e-6      3.61295 
    7.79456e-6      3.61869 
    7.81662e-6      3.64121 
    7.84972e-6      3.70305 
     7.8784e-6       3.7816 
    7.90488e-6      3.87374 
    7.93136e-6      3.98468 
    7.95869e-6      4.11951 
    7.98603e-6      4.27614 
     8.0138e-6       4.4594 
    8.04156e-6      4.66947 
    8.06933e-6      4.90955 
     8.0971e-6      5.18369 
    8.12455e-6      5.49308 
    8.14514e-6      5.75377 
    8.16524e-6      6.03522 
    8.18509e-6      6.34273 
    8.20495e-6      6.68336 
    8.22438e-6      7.05308 
    8.24381e-6      7.46392 
    8.26457e-6      7.95522 
     8.2802e-6      8.36559 
    8.29581e-6      8.81589 
    8.31143e-6      9.31139 
     8.3255e-6      9.80154 
    8.34429e-6      10.5301 
    8.35681e-6      11.0697 
    8.36933e-6      11.6585 
    8.38588e-6      12.5229 
    8.39691e-6      13.1614 
    8.40794e-6      13.8566 
    8.41897e-6      14.6155 
    8.43001e-6      15.4462 
    8.44104e-6      16.3582 
    8.45207e-6      17.3627 
     8.4631e-6      18.4728 
    8.47413e-6       19.704 
    8.48517e-6      21.0751 
    8.49344e-6      22.2085 
    8.50171e-6       23.444 
    8.50999e-6      24.7945 
    8.51826e-6       26.275 
    8.52654e-6      27.9026 
    8.53481e-6      29.6976 
    8.54308e-6      31.6836 
    8.55136e-6      33.8882 
    8.55963e-6      36.3439 
    8.56791e-6      39.0887 
    8.57618e-6      42.1669 
     8.5817e-6      44.4295 
    8.58721e-6      46.8802 
    8.59344e-6      49.8983 
    8.60039e-6      53.6101 
    8.60733e-6      57.7321 
    8.61254e-6      61.1218 
    8.61775e-6      64.7912 
    8.62296e-6       68.761 
    8.62816e-6      73.0551 
    8.63337e-6      77.6958 
    8.63858e-6      82.7043 
    8.64378e-6      88.1004 
    8.64864e-6      93.5013 
    8.65489e-6       100.98 
    8.66114e-6      109.072 
    8.66738e-6      117.778 
    8.67398e-6      127.613 
    8.68092e-6      138.635 
    8.69134e-6      156.253 
     8.7191e-6      205.585 
    8.72906e-6      221.914 
    8.73508e-6      230.837 
    8.74111e-6      238.793 
    8.74713e-6        245.6 
    8.75312e-6       251.06 
    8.75906e-6      255.067 
    8.76516e-6      257.612 
    8.77126e-6      258.504 
    8.77773e-6      257.619 
    8.78421e-6      254.883 
    8.79068e-6       250.38 
    8.79717e-6      244.244 
    8.80365e-6      236.661 
    8.81139e-6       226.01 
    8.82083e-6      211.243 
    8.83418e-6      188.391 
    8.85145e-6      158.325 
    8.86181e-6      141.261 
    8.86901e-6      130.156 
    8.87621e-6      119.777 
    8.88341e-6      110.175 
    8.89061e-6      101.367 
    8.89751e-6      93.6529 
    8.90442e-6      86.6355 
    8.91133e-6      80.2771 
    8.91824e-6      74.5319 
    8.92394e-6      70.2186 
    8.92964e-6        66.26 
    8.93534e-6       62.628 
    8.94104e-6      59.2951 
    8.94864e-6      55.2718 
    8.95527e-6      52.1125 
     8.9619e-6      49.2451 
    8.96854e-6      46.6388 
    8.97517e-6      44.2659 
     8.9818e-6      42.1021 
    8.98886e-6      40.0034 
    8.99614e-6      38.0397 
    9.00343e-6      36.2571 
    9.01313e-6      34.1313 
    9.02284e-6      32.2602 
    9.03193e-6       30.715 
    9.04101e-6        29.35 
    9.05009e-6      28.1513 
    9.05918e-6      27.1089 
    9.06802e-6      26.2378 
    9.07686e-6      25.5054 
    9.08571e-6      24.9116 
    9.09455e-6      24.4598 
    9.10284e-6      24.1708 
    9.11113e-6      24.0201 
    9.11528e-6      23.9997 
    9.12357e-6      24.0771 
    9.13186e-6      24.3236 
    9.14015e-6      24.7553 
    9.14637e-6      25.2106 
    9.15258e-6      25.7864 
     9.1588e-6      26.4891 
    9.16474e-6      27.2837 
    9.17248e-6      28.5038 
    9.18022e-6      29.9339 
    9.18796e-6      31.5664 
    9.19735e-6       33.794 
    9.20841e-6       36.683 
    9.23052e-6      42.7153 
    9.23936e-6      44.9185 
    9.24599e-6       46.376 
    9.25263e-6      47.6081 
    9.25926e-6      48.5676 
    9.26563e-6      49.1957 
    9.27241e-6      49.5178 
    9.27439e-6      49.5415 
    9.28059e-6      49.4057 
    9.28738e-6      48.8922 
    9.29417e-6      48.0092 
    9.29969e-6      47.0382 
    9.30618e-6      45.6292 
    9.31268e-6      43.9722 
    9.32243e-6      41.1218 
    9.33395e-6      37.3899 
    9.35432e-6      30.6001 
    9.36316e-6      27.8163 
     9.3698e-6      25.8526 
    9.37643e-6       24.014 
    9.38085e-6      22.8628 
     9.3879e-6      21.1533 
    9.39496e-6      19.6006 
    9.40201e-6      18.2005 
    9.40907e-6      16.9453 
    9.41583e-6      15.8687 
    9.42259e-6      14.9058 
    9.42936e-6       14.046 
    9.43612e-6       13.279 
    9.44386e-6      12.5023 
     9.4516e-6        11.82 
    9.45933e-6      11.2195 
    9.46707e-6        10.69 
    9.47423e-6      10.2551 
    9.48139e-6      9.86633 
    9.49213e-6      9.35792 
    9.50292e-6      8.92398 
    9.51373e-6       8.5543 
    9.52455e-6      8.24062 
    9.53616e-6      7.95818 
    9.54776e-6       7.7253 
     9.5555e-6      7.59512 
    9.56892e-6       7.4133 
    9.58235e-6      7.28399 
    9.59372e-6      7.21367 
    9.60509e-6      7.17839 
    9.61267e-6      7.17404 
    9.62792e-6      7.21105 
    9.64317e-6      7.30749 
    9.65962e-6      7.47353 
    9.67849e-6      7.72987 
     9.7227e-6      8.42893 
      9.737e-6      8.60818 
    9.75146e-6      8.72658 
    9.76435e-6      8.76335 
    9.76451e-6      8.76335 
    9.77371e-6       8.7443 
     9.7828e-6      8.68775 
    9.79188e-6      8.59452 
    9.80551e-6      8.39161 
    9.81731e-6      8.16469 
     9.8291e-6      7.90305 
    9.86589e-6      7.01625 
    9.87909e-6      6.72526 
    9.89208e-6      6.47486 
    9.90508e-6      6.27011 
    9.91555e-6      6.14349 
    9.92603e-6      6.05497 
    9.93703e-6       6.0069 
    9.94105e-6      6.00169 
    9.94908e-6      6.01254 
    9.95857e-6       6.0649 
    9.96806e-6      6.16504 
    9.97439e-6      6.26156 
    9.98111e-6      6.39331 
    9.98784e-6      6.55843 
    9.99456e-6      6.76077 
    1.00013e-5      7.00476 
    1.00083e-5      7.30956 
    1.00136e-5      7.57517 
    1.00189e-5       7.8755 
    1.00241e-5       8.2133 
    1.00294e-5      8.59129 
    1.00347e-5      9.01206 
    1.00399e-5      9.47795 
    1.00452e-5      9.99089 
    1.00505e-5      10.5523 
    1.00575e-5      11.3772 
    1.00643e-5      12.2544 
    1.00711e-5      13.2077 
    1.00781e-5      14.2688 
    1.00881e-5      15.8857 
    1.01092e-5      19.3983 
    1.01179e-5      20.7475 
    1.01262e-5      21.9027 
    1.01327e-5      22.6761 
    1.01397e-5       23.354 
    1.01468e-5      23.8406 
    1.01521e-5      24.0709 
    1.01575e-5      24.1729 
    1.01602e-5      24.1744 
    1.01657e-5      24.0736 
    1.01713e-5      23.8345 
     1.0178e-5      23.3686 
     1.0184e-5      22.7982 
      1.019e-5      22.0994 
    1.01961e-5      21.2904 
    1.02039e-5      20.1041 
    1.02136e-5      18.5013 
    1.02352e-5      14.7691 
    1.02428e-5      13.5307 
    1.02503e-5      12.3628 
    1.02553e-5      11.6307 
     1.0262e-5      10.7237 
    1.02686e-5      9.89144 
    1.02753e-5      9.13468 
    1.02802e-5      8.61578 
    1.02856e-5      8.10255 
    1.02912e-5      7.61806 
    1.02967e-5      7.17831 
    1.03023e-5      6.78016 
    1.03078e-5      6.42033 
    1.03115e-5       6.2001 
    1.03184e-5      5.82915 
    1.03253e-5      5.50261 
    1.03322e-5      5.21495 
     1.0339e-5      4.96119 
    1.03468e-5      4.70996 
    1.03545e-5      4.49065 
    1.03627e-5      4.28866 
    1.03718e-5      4.09515 
    1.03808e-5      3.92755 
    1.03891e-5      3.79253 
    1.03997e-5      3.64273 
    1.04108e-5      3.50911 
    1.04223e-5       3.3902 
    1.04337e-5      3.28866 
    1.04507e-5      3.16274 
     1.0466e-5      3.07172 
    1.04812e-5      2.99748 
     1.0499e-5      2.92907 
    1.05167e-5      2.87806 
    1.05339e-5      2.84426 
     1.0551e-5      2.82535 
    1.05618e-5      2.82132 
    1.05797e-5      2.82906 
     1.0594e-5      2.84892 
    1.06093e-5      2.88408 
    1.06254e-5      2.93681 
    1.06513e-5      3.04706 
    1.06767e-5      3.16404 
    1.06919e-5      3.22324 
    1.07085e-5      3.26698 
    1.07233e-5      3.28239 
    1.07256e-5      3.28262 
    1.07389e-5      3.27306 
    1.07567e-5      3.23474 
    1.08074e-5      3.06232 
    1.08277e-5      3.00976 
    1.08481e-5       2.9798 
    1.08684e-5      2.97291 
    1.08887e-5      2.98659 
    1.09077e-5      3.01522 
    1.09268e-5      3.05682 
    1.09521e-5      3.12984 
    1.09775e-5      3.22124 
    1.10016e-5      3.32472 
    1.10245e-5       3.4383 
    1.10486e-5      3.57591 
     1.1074e-5      3.74265 
    1.11007e-5        3.946 
    1.11218e-5      4.12941 
    1.11429e-5      4.33662 
    1.11639e-5      4.57151 
     1.1185e-5      4.83891 
     1.1205e-5      5.12826 
    1.12228e-5      5.42121 
    1.12407e-5      5.75279 
    1.12585e-5      6.13022 
    1.12704e-5      6.41173 
    1.12823e-5      6.72091 
    1.12942e-5      7.06166 
     1.1306e-5      7.43409 
    1.13178e-5      7.84729 
    1.13295e-5      8.30774 
    1.13413e-5      8.82336 
    1.13531e-5      9.40389 
    1.13614e-5      9.86062 
    1.13702e-5      10.3918 
     1.1379e-5      10.9794 
    1.13878e-5      11.6325 
    1.13967e-5      12.3624 
    1.14055e-5       13.183 
    1.14121e-5       13.868 
    1.14187e-5      14.6223 
    1.14253e-5      15.4568 
    1.14323e-5      16.4366 
    1.14394e-5      17.5682 
    1.14442e-5      18.4065 
    1.14489e-5      19.3223 
    1.14537e-5      20.3264 
    1.14585e-5      21.4311 
    1.14632e-5      22.6512 
    1.14675e-5      23.8596 
    1.14713e-5      25.0321 
    1.14751e-5      26.3112 
    1.14789e-5      27.7095 
    1.14827e-5      29.2412 
    1.14865e-5      30.9224 
    1.14903e-5      32.7708 
    1.14941e-5      34.8062 
    1.14975e-5      36.8128 
    1.15005e-5      38.7483 
    1.15035e-5      40.8431 
    1.15065e-5      43.1111 
    1.15096e-5      45.5672 
    1.15126e-5      48.2269 
    1.15156e-5      51.1067 
    1.15186e-5      54.2239 
    1.15226e-5      58.7195 
    1.15263e-5      63.3361 
      1.153e-5      68.4076 
    1.15337e-5      73.9698 
    1.15374e-5      80.0584 
    1.15411e-5      86.7085 
    1.15449e-5      93.9535 
    1.15486e-5      101.825 
    1.15523e-5      110.351 
     1.1556e-5      119.554 
    1.15597e-5      129.455 
    1.15634e-5      140.063 
    1.15671e-5      151.385 
     1.1572e-5      167.581 
     1.1577e-5      184.998 
    1.15816e-5       202.61 
    1.15883e-5      229.228 
     1.1595e-5      257.359 
    1.16145e-5      342.875 
    1.16219e-5      373.774 
    1.16293e-5      401.989 
    1.16342e-5      418.712 
    1.16392e-5      433.375 
    1.16441e-5      445.674 
    1.16491e-5      455.348 
     1.1654e-5       462.19 
    1.16587e-5      465.955 
    1.16629e-5      466.929 
    1.16681e-5       465.09 
    1.16725e-5      460.837 
     1.1678e-5      452.413 
    1.16831e-5      441.256 
    1.16881e-5       428.05 
    1.16928e-5      413.429 
    1.16994e-5      389.718 
    1.17064e-5      362.205 
    1.17158e-5      321.874 
    1.17303e-5       258.65 
     1.1737e-5      230.695 
    1.17436e-5      204.238 
    1.17481e-5      187.626 
    1.17525e-5      171.933 
     1.1757e-5      157.214 
    1.17614e-5        143.5 
    1.17656e-5      131.484 
    1.17696e-5      120.999 
    1.17735e-5        111.3 
    1.17775e-5      102.365 
    1.17806e-5      95.8973 
    1.17839e-5      89.3972 
    1.17872e-5      83.3792 
    1.17906e-5      77.8195 
    1.17939e-5      72.6932 
    1.17972e-5       67.975 
    1.18012e-5      62.8949 
    1.18051e-5      58.3059 
     1.1809e-5      54.1669 
     1.1813e-5      50.4383 
    1.18169e-5      47.0826 
    1.18201e-5       44.631 
    1.18238e-5      42.0145 
    1.18275e-5      39.6468 
    1.18312e-5      37.5039 
    1.18349e-5      35.5634 
    1.18386e-5      33.8051 
    1.18423e-5      32.2106 
     1.1846e-5      30.7632 
      1.185e-5      29.3436 
    1.18543e-5      27.9684 
    1.18587e-5      26.7341 
     1.1863e-5      25.6242 
    1.18673e-5      24.6243 
    1.18738e-5      23.3036 
    1.18803e-5      22.1668 
    1.18871e-5      21.1299 
    1.18942e-5      20.2165 
    1.19013e-5      19.4344 
    1.19083e-5      18.7647 
    1.19154e-5      18.1923 
    1.19247e-5      17.5695 
    1.19338e-5      17.0794 
    1.19429e-5      16.6941 
     1.1952e-5      16.4016 
    1.19624e-5      16.1691 
    1.19742e-5      16.0269 
    1.19825e-5       15.998 
     1.1995e-5       16.061 
    1.20063e-5      16.2233 
    1.20175e-5      16.4854 
    1.20287e-5      16.8493 
      1.204e-5      17.3198 
    1.20488e-5      17.7678 
    1.20576e-5      18.2904 
    1.20664e-5      18.8934 
    1.20752e-5      19.5843 
     1.2084e-5      20.3721 
    1.20928e-5      21.2677 
    1.21016e-5      22.2845 
    1.21104e-5      23.4389 
    1.21197e-5      24.8212 
    1.21289e-5       26.406 
    1.21351e-5      27.5925 
    1.21413e-5      28.8977 
    1.21474e-5      30.3366 
    1.21536e-5      31.9267 
    1.21598e-5      33.6887 
    1.21657e-5      35.5733 
    1.21717e-5      37.6656 
    1.21776e-5      39.9955 
    1.21836e-5      42.5976 
    1.21895e-5      45.5121 
    1.21937e-5      47.7752 
    1.21981e-5      50.3694 
    1.22025e-5      53.2043 
    1.22069e-5      56.3056 
    1.22113e-5      59.7019 
    1.22157e-5       63.424 
    1.22201e-5      67.5054 
    1.22245e-5      71.9819 
    1.22289e-5      76.8918 
    1.22333e-5      82.2755 
    1.22377e-5      88.1749 
    1.22421e-5      94.6332 
    1.22465e-5      101.694 
     1.2251e-5      109.402 
    1.22554e-5      117.798 
    1.22598e-5      126.924 
    1.22646e-5      137.848 
    1.22673e-5      144.212 
    1.22725e-5      157.826 
    1.22778e-5      172.647 
    1.22831e-5      188.685 
    1.22875e-5      202.973 
    1.22941e-5      225.924 
    1.23007e-5      250.564 
    1.23078e-5      278.587 
    1.23196e-5      327.889 
    1.23363e-5      398.251 
    1.23442e-5      429.577 
    1.23495e-5      448.969 
    1.23561e-5      470.949 
    1.23628e-5      489.642 
    1.23677e-5          501 
    1.23726e-5      510.045 
    1.23785e-5      517.594 
    1.23843e-5      521.401 
    1.23878e-5      521.888 
     1.2393e-5      520.134 
    1.23982e-5      515.445 
    1.24027e-5      508.956 
    1.24096e-5      495.319 
    1.24164e-5      477.426 
    1.24225e-5      458.361 
    1.24286e-5      436.868 
    1.24361e-5      407.811 
    1.24465e-5      364.884 
    1.24642e-5      290.157 
    1.24719e-5      258.945 
    1.24777e-5      236.739 
    1.24836e-5      215.765 
    1.24894e-5      196.149 
    1.24935e-5      183.202 
    1.24978e-5      170.354 
    1.25021e-5       158.31 
    1.25064e-5      147.065 
    1.25112e-5      135.597 
     1.2515e-5      126.897 
    1.25189e-5      118.787 
    1.25228e-5      111.244 
    1.25267e-5      104.242 
    1.25306e-5      97.7516 
    1.25345e-5      91.7441 
    1.25383e-5      86.1901 
    1.25422e-5        81.06 
    1.25461e-5      76.3249 
      1.255e-5      71.9564 
     1.2554e-5      67.7671 
    1.25581e-5      63.9164 
    1.25621e-5      60.3766 
    1.25662e-5      57.1214 
    1.25715e-5      53.1818 
    1.25759e-5      50.3293 
    1.25802e-5      47.7139 
    1.25859e-5      44.5571 
    1.25917e-5      41.7347 
    1.25972e-5      39.3081 
    1.26024e-5      37.2115 
    1.26077e-5      35.3065 
    1.26129e-5       33.572 
    1.26181e-5      32.0009 
    1.26259e-5      29.9061 
    1.26337e-5      28.0657 
    1.26404e-5      26.6465 
    1.26487e-5      25.0966 
     1.2657e-5      23.7385 
    1.26653e-5      22.5485 
    1.26737e-5      21.4926 
    1.26823e-5      20.5612 
    1.26909e-5      19.7581 
    1.26994e-5      19.0721 
    1.27077e-5      18.5142 
    1.27156e-5      18.0657 
    1.27235e-5      17.6966 
    1.27314e-5      17.4015 
    1.27403e-5      17.1486 
    1.27504e-5      16.9595 
    1.27605e-5      16.8561 
    1.27706e-5      16.8233 
    1.27914e-5      16.8974 
    1.28161e-5      17.0083 
    1.28176e-5      17.0089 
    1.28311e-5      16.9554 
    1.28438e-5      16.7841 
    1.28535e-5      16.5552 
    1.28625e-5      16.2684 
    1.28714e-5      15.9078 
    1.28823e-5       15.374 
    1.28932e-5      14.7518 
     1.2908e-5      13.8058 
    1.29457e-5      11.2374 
    1.29571e-5      10.5145 
    1.29681e-5      9.86715 
    1.29789e-5      9.28798 
    1.29897e-5      8.76896 
    1.29981e-5      8.40543 
    1.30065e-5      8.07839 
     1.3015e-5      7.78653 
    1.30234e-5      7.52815 
    1.30319e-5      7.30136 
    1.30446e-5      7.01615 
    1.30572e-5      6.79135 
    1.30696e-5      6.62516 
