#ZVView-data-copy:  19-Jul-2023 16:26:13
#=======================================
#
#name:   ENDF/B-VIII.0: U-238(N,EL)U-238-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  53542
#data...
#            X            Y
#          MeV        barns
    0.00547121      9.31185 
    0.00547214      8.52567 
    0.00547242      8.32253 
    0.00547272      8.14837 
    0.00547303      8.00474 
    0.00547343      7.86163 
    0.00547502      7.40701 
    0.00547595      7.09326 
    0.00547663      6.83299 
    0.00547731      6.54104 
    0.00547789      6.25726 
    0.00547848      5.93466 
    0.00547902      5.59211 
    0.00547947      5.26319 
     0.0054799      4.91949 
    0.00548028      4.57336 
    0.00548094      3.95004 
     0.0054811      3.80936 
    0.00548121      3.72951 
    0.00548132      3.66677 
    0.00548143      3.62783 
    0.00548152      3.61922 
    0.00548159      3.63027 
    0.00548166      3.65999 
    0.00548173       3.7118 
     0.0054818      3.78942 
    0.00548187      3.89691 
    0.00548192      3.98739 
    0.00548196      4.09466 
    0.00548201       4.2202 
    0.00548206      4.36569 
     0.0054821       4.5328 
    0.00548215      4.72343 
     0.0054822      4.93937 
    0.00548224      5.18267 
    0.00548229      5.45529 
    0.00548234      5.80691 
     0.0054824      6.20319 
    0.00548245      6.64762 
     0.0054825      7.14352 
    0.00548255      7.69462 
    0.00548261       8.3042 
    0.00548266      8.97595 
    0.00548271      9.71314 
    0.00548277      10.5001 
    0.00548282      11.3557 
    0.00548287      12.2831 
    0.00548292      13.2849 
    0.00548297      14.3638 
    0.00548303      15.6362 
    0.00548309       17.068 
    0.00548315      18.6077 
    0.00548321      20.2576 
    0.00548327      22.0176 
    0.00548333      23.8882 
    0.00548341      26.5518 
    0.00548348      29.0376 
    0.00548357       32.533 
    0.00548367      36.6647 
    0.00548379      41.7995 
    0.00548394      48.7876 
    0.00548427      63.9554 
    0.00548443      70.9529 
    0.00548454      75.6174 
    0.00548465      79.5354 
    0.00548475      82.8408 
    0.00548485      85.4244 
    0.00548494      87.4566 
    0.00548505      89.1805 
    0.00548514      90.1211 
    0.00548524      90.5399 
    0.00548525      90.5511 
    0.00548533      90.3729 
    0.00548543      89.5697 
    0.00548555      88.0154 
    0.00548566      85.6191 
    0.00548579      82.3837 
     0.0054859      78.8561 
    0.00548605      73.7606 
    0.00548622      67.2006 
    0.00548657      53.5019 
    0.00548672      47.9071 
    0.00548682      44.3825 
    0.00548692      41.0621 
    0.00548703      37.5475 
    0.00548711      35.3876 
    0.00548718      33.3825 
    0.00548726      31.5376 
    0.00548733      29.8571 
    0.00548741      28.3443 
    0.00548748      27.0018 
    0.00548756       25.778 
    0.00548763      24.9507 
    0.00548769      24.2418 
    0.00548775      23.6512 
    0.00548781      23.1797 
    0.00548787      22.8271 
    0.00548794      22.5939 
      0.005488      22.4798 
    0.00548802      22.4682 
    0.00548808      22.5129 
    0.00548814      22.6762 
    0.00548821       22.968 
    0.00548828      23.4125 
    0.00548834      23.9949 
    0.00548841      24.7129 
    0.00548848      25.5635 
    0.00548855      26.5429 
    0.00548864       28.013 
    0.00548873       29.683 
    0.00548881       31.537 
     0.0054889      33.5553 
    0.00548901      36.1622 
    0.00548918      40.5117 
    0.00548953      50.0191 
    0.00548968      53.8128 
    0.00548982       56.827 
    0.00548993      59.0491 
    0.00549004      60.6993 
    0.00549015      62.0961 
    0.00549025      62.9303 
    0.00549035      63.3706 
    0.00549044      63.4734 
    0.00549054      63.2431 
    0.00549064      62.6079 
    0.00549073      61.7709 
    0.00549084      60.4169 
    0.00549096      58.6635 
    0.00549107      56.5315 
    0.00549121      53.9039 
    0.00549142      49.2093 
    0.00549175      41.8451 
    0.00549192      38.0965 
    0.00549206      35.4226 
     0.0054922      32.9773 
    0.00549233      30.7768 
    0.00549244      29.2509 
    0.00549255      27.8004 
    0.00549266      26.5028 
    0.00549277      25.3488 
    0.00549288      24.3272 
      0.005493      23.4258 
    0.00549314      22.4371 
    0.00549328      21.5963 
    0.00549342      20.8803 
    0.00549356      20.2679 
    0.00549377      19.5046 
    0.00549398      18.8839 
    0.00549412      18.5303 
    0.00549442      17.9016 
    0.00549472      17.3865 
    0.00549516      16.7553 
    0.00549558      16.2705 
    0.00549611       15.749 
    0.00549664      15.3098 
    0.00549744        14.76 
    0.00549833      14.2546 
    0.00549922       13.822 
    0.00550251      12.3921 
    0.00550287      12.2742 
    0.00550315      12.2429 
    0.00550334      12.2702 
    0.00550352      12.3503 
    0.00550372      12.5083 
    0.00550392      12.7527 
    0.00550405      12.9674 
    0.00550422      13.3087 
    0.00550439      13.7156 
    0.00550466      14.4423 
    0.00550513      15.8209 
    0.00550536      16.4064 
    0.00550556      16.7916 
    0.00550574      17.0264 
    0.00550592      17.1342 
    0.00550597      17.1427 
    0.00550617      17.0783 
    0.00550635      16.8944 
    0.00550655      16.5891 
    0.00550675      16.2037 
    0.00550738      14.8157 
    0.00550765      14.3069 
    0.00550791      13.8826 
    0.00550814      13.5903 
    0.00550847      13.2557 
    0.00550881      13.0171 
    0.00550927      12.7927 
    0.00551003      12.5457 
    0.00551097      12.3405 
    0.00551148       12.278 
    0.00551168      12.2727 
    0.00551208      12.3179 
    0.00551242      12.4398 
    0.00551267       12.597 
    0.00551297      12.8651 
    0.00551336      13.3223 
    0.00551386      13.9455 
    0.00551414      14.2118 
    0.00551438      14.3353 
    0.00551452      14.3569 
    0.00551473      14.3082 
    0.00551496      14.1541 
    0.00551521       13.884 
    0.00551551      13.4546 
    0.00551593      12.8175 
    0.00551621      12.4233 
    0.00551652      12.0733 
    0.00551684      11.8099 
    0.00551715      11.6292 
    0.00551751      11.4915 
    0.00551811      11.3599 
    0.00552258      10.7647 
    0.00552423      10.4874 
    0.00552531       10.254 
    0.00552616      10.0195 
    0.00552677       9.8039 
    0.00552736      9.54686 
      0.005528      9.25239 
    0.00552828      9.17535 
    0.00552836      9.16938 
    0.00552854       9.1973 
    0.00552869       9.2841 
     0.0055288      9.38599 
     0.0055289       9.5208 
      0.005529      9.70156 
     0.0055291      9.93613 
     0.0055292      10.2296 
     0.0055293      10.5882 
    0.00552939      10.9367 
    0.00552948       11.413 
    0.00552958      11.9638 
    0.00552968      12.5914 
    0.00552978      13.2965 
    0.00552988      14.0781 
    0.00552998      14.9801 
    0.00553008      15.9569 
    0.00553022      17.3593 
    0.00553043      19.6135 
    0.00553072      22.8473 
    0.00553087      24.4675 
    0.00553102      25.8679 
    0.00553116      26.9332 
    0.00553129       27.762 
    0.00553141      28.3396 
    0.00553152      28.6611 
    0.00553165      28.8298 
    0.00553176      28.7833 
    0.00553187      28.5657 
    0.00553198      28.1829 
    0.00553212      27.5009 
    0.00553222      26.8777 
    0.00553236      25.9028 
    0.00553256      24.2447 
    0.00553296      20.9125 
    0.00553314      19.4365 
    0.00553327      18.5301 
     0.0055334      17.6091 
    0.00553354      16.7854 
    0.00553368        16.06 
    0.00553382      15.4301 
    0.00553395      14.9016 
    0.00553409      14.4504 
    0.00553427      13.9537 
    0.00553444      13.5575 
    0.00553467      13.1682 
    0.00553481      12.9803 
    0.00553509      12.6833 
    0.00553536      12.4598 
    0.00553579      12.2009 
    0.00553624      11.9922 
    0.00553685      11.7731 
    0.00553784      11.4949 
    0.00553883      11.2723 
    0.00554103      10.8675 
    0.00554425      10.3075 
    0.00554574      10.0019 
    0.00554701      9.67637 
    0.00554779      9.42905 
    0.00554876      9.05774 
    0.00554943      8.80008 
    0.00554975      8.71843 
    0.00554998      8.69693 
    0.00555022      8.72633 
    0.00555041      8.79901 
    0.00555059      8.92376 
    0.00555078      9.11484 
    0.00555095      9.36449 
    0.00555109      9.63871 
    0.00555123      9.98636 
    0.00555134      10.3121 
    0.00555146      10.7536 
    0.00555157      11.2192 
    0.00555166      11.6898 
    0.00555177      12.2872 
    0.00555184      12.7798 
    0.00555193        13.38 
    0.00555202      14.1586 
    0.00555212      15.0963 
    0.00555223       16.157 
    0.00555232       17.261 
    0.00555241      18.4149 
    0.00555251      19.8263 
    0.00555261      21.3648 
    0.00555272      23.1313 
    0.00555285      25.4415 
    0.00555302      28.5916 
    0.00555343      36.8277 
     0.0055536      39.8906 
    0.00555373      42.0191 
    0.00555385      43.6874 
    0.00555397      45.0562 
    0.00555409      46.0971 
    0.00555419      46.6901 
     0.0055543      47.0026 
    0.00555435      47.0492 
    0.00555446      46.9047 
    0.00555455      46.5478 
    0.00555467      45.7748 
    0.00555476      44.9446 
     0.0055549      43.3762 
    0.00555504      41.4884 
    0.00555519      39.1053 
    0.00555569      30.7882 
    0.00555586      28.2118 
    0.00555598      26.5316 
    0.00555609      24.9747 
    0.00555621      23.5503 
    0.00555632      22.2924 
    0.00555643       21.163 
    0.00555655      20.1337 
    0.00555667      19.1854 
     0.0055568      18.2963 
    0.00555694       17.494 
    0.00555709      16.8013 
    0.00555723       16.245 
    0.00555736      15.8168 
    0.00555748      15.4552 
    0.00555767       15.005 
    0.00555792      14.5447 
    0.00555813      14.2262 
    0.00555839      13.9067 
    0.00555876      13.5571 
    0.00555922      13.2117 
     0.0055598      12.8806 
     0.0055605      12.5751 
    0.00556147       12.251 
     0.0055627       11.935 
    0.00556397      11.6785 
    0.00556593      11.3591 
    0.00556857      11.0066 
    0.00557078      10.7955 
    0.00557185      10.6045 
     0.0055741       10.133 
    0.00557483      9.95122 
    0.00557555      9.72385 
    0.00557609      9.51235 
    0.00557687      9.16451 
    0.00557717      9.07456 
    0.00557729      9.06364 
    0.00557747      9.09177 
    0.00557759      9.15081 
    0.00557773      9.26625 
    0.00557786      9.44689 
    0.00557796      9.63367 
    0.00557806      9.87119 
    0.00557816      10.1655 
    0.00557826      10.5225 
    0.00557836      10.9471 
    0.00557847      11.4438 
    0.00557857      12.0156 
    0.00557867       12.664 
    0.00557875       13.288 
    0.00557884      13.9681 
    0.00557897      15.0877 
    0.00557908      16.1184 
    0.00557922      17.4512 
    0.00557961      21.6208 
     0.0055798      23.5286 
    0.00557996      24.8774 
     0.0055801      25.9326 
    0.00558023      26.7339 
    0.00558034      27.2327 
    0.00558046      27.6042 
    0.00558056      27.7438 
     0.0055806      27.7651 
    0.00558071      27.7101 
    0.00558081      27.5031 
    0.00558093       27.101 
    0.00558108      26.3944 
    0.00558119      25.7553 
    0.00558132      24.8401 
    0.00558146       23.832 
    0.00558193      20.0999 
    0.00558213      18.6262 
    0.00558226      17.7363 
     0.0055824       16.932 
    0.00558253      16.2177 
    0.00558267      15.5934 
     0.0055828      15.0558 
    0.00558293      14.6068 
    0.00558306      14.2281 
     0.0055832      13.9116 
    0.00558333       13.649 
    0.00558351      13.3523 
     0.0055837      13.1257 
      0.005584      12.8577 
    0.00558453      12.5359 
    0.00558586      11.8339 
    0.00558647      11.5781 
    0.00558714       11.379 
    0.00558801      11.2091 
    0.00558984      10.9596 
    0.00559231      10.7084 
     0.0055957       10.431 
     0.0056015      10.0242 
    0.00560911      9.45652 
    0.00561238       9.1775 
    0.00561567      8.85437 
    0.00561883      8.50951 
    0.00561972      8.46951 
    0.00561992       8.4684 
    0.00562013      8.46848 
    0.00562086      8.44778 
     0.0056214      8.37439 
    0.00562194      8.24327 
    0.00562301      7.92266 
    0.00562341      7.81883 
    0.00562564      7.32268 
    0.00562692       7.0055 
    0.00562788      6.73034 
    0.00562887      6.41012 
    0.00562953      6.16975 
     0.0056304      5.81331 
    0.00563102      5.52353 
    0.00563165      5.20217 
    0.00563222      4.87439 
    0.00563276      4.53108 
    0.00563315      4.24986 
    0.00563355      3.93402 
    0.00563395      3.58454 
    0.00563461      2.98462 
    0.00563481      2.82012 
    0.00563495      2.72116 
    0.00563504      2.67096 
    0.00563512      2.63862 
     0.0056352      2.61898 
    0.00563526       2.6146 
    0.00563533       2.6242 
    0.00563539      2.64379 
    0.00563545      2.67565 
     0.0056355      2.72138 
    0.00563556      2.78276 
    0.00563561      2.86172 
    0.00563567      2.96039 
    0.00563572      3.08104 
    0.00563577      3.19567 
    0.00563581      3.32745 
    0.00563586      3.47789 
     0.0056359      3.64849 
    0.00563595      3.84093 
    0.00563599      4.05686 
    0.00563604      4.29813 
    0.00563608      4.56646 
    0.00563613      4.86401 
    0.00563617      5.19254 
    0.00563622      5.56456 
    0.00563626      5.99648 
    0.00563631      6.47256 
    0.00563636      6.99549 
    0.00563641      7.56825 
    0.00563646       8.1935 
    0.00563651      8.92207 
    0.00563656       9.7173 
    0.00563661      10.5829 
    0.00563666       11.522 
    0.00563671      12.4726 
    0.00563676      13.4933 
