#ZVView-data-copy:  19-Jul-2023 15:44:36
#=======================================
#
#name:   INDEN-Oct2022: U-235(N,EL)U-235-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  16897
#data...
#            X            Y
#          MeV        barns
    0.00181536      11.1841 
    0.00181572      12.0492 
    0.00181588       12.349 
    0.00181601      12.5283 
    0.00181615       12.634 
    0.00181623      12.6492 
    0.00181635      12.6144 
    0.00181652      12.4783 
    0.00181677      12.1415 
    0.00181711      11.6735 
    0.00181737      11.4082 
    0.00181815      10.8255 
    0.00181852      10.5438 
    0.00181868      10.4641 
    0.00181884       10.439 
    0.00181901      10.4769 
    0.00181921      10.6039 
    0.00181965      10.9699 
    0.00181984      11.0603 
    0.00181995      11.0748 
    0.00182013      11.0385 
    0.00182049      10.8357 
    0.00182071       10.738 
    0.00182079      10.7297 
    0.00182093      10.7659 
    0.00182107      10.8729 
     0.0018212       11.058 
    0.00182136      11.3603 
    0.00182158      11.8907 
    0.00182185        12.57 
      0.001822      12.8749 
    0.00182215      13.1126 
    0.00182231      13.2555 
    0.00182249      13.3203 
    0.00182255       13.324 
    0.00182287      13.2641 
    0.00182323      13.1053 
    0.00182359      12.8401 
    0.00182378      12.6951 
    0.00182393       12.642 
    0.00182407       12.688 
    0.00182416      12.7812 
    0.00182425      12.9264 
    0.00182433      13.1209 
    0.00182443      13.4124 
    0.00182453      13.7906 
    0.00182471      14.5524 
    0.00182493      15.4857 
    0.00182506      15.9655 
    0.00182517      16.2559 
    0.00182528      16.4211 
    0.00182536       16.463 
    0.00182545      16.4257 
    0.00182555      16.2797 
    0.00182565       16.069 
    0.00182578       15.665 
    0.00182603      14.7213 
    0.00182628      13.8145 
    0.00182645      13.2764 
    0.00182661      12.8435 
    0.00182678      12.4737 
    0.00182695      12.1903 
    0.00182714      11.9338 
    0.00182737      11.7313 
    0.00182764      11.5922 
    0.00182792      11.5346 
    0.00182796      11.5334 
    0.00182824      11.5786 
    0.00182852      11.7228 
    0.00182906      12.0881 
    0.00182929      12.1708 
    0.00182939      12.1781 
    0.00182965       12.127 
    0.00183018       11.915 
     0.0018304      11.8865 
    0.00183083      11.9567 
    0.00183105      11.9816 
    0.00183128      11.9402 
    0.00183154      11.7986 
    0.00183213      11.3229 
    0.00183237       11.201 
    0.00183264      11.1597 
    0.00183308      11.1965 
    0.00183331      11.1652 
    0.00183353      11.0604 
    0.00183396      10.7316 
    0.00183412      10.6695 
    0.00183417      10.6682 
    0.00183428      10.7014 
     0.0018344      10.8039 
    0.00183449      10.9352 
    0.00183458      11.1168 
    0.00183471      11.4251 
    0.00183491      12.0261 
    0.00183515      12.7575 
    0.00183529       13.089 
    0.00183541      13.3102 
    0.00183552      13.4107 
     0.0018356      13.4354 
    0.00183572      13.3904 
    0.00183586      13.2279 
    0.00183605      12.8994 
    0.00183639      12.1873 
    0.00183656      11.9127 
    0.00183671      11.7649 
    0.00183685      11.7144 
    0.00183685      11.7142 
      0.001837      11.7592 
    0.00183717      11.9146 
    0.00183759       12.469 
    0.00183775      12.5972 
    0.00183787      12.6321 
    0.00183797      12.6086 
    0.00183813      12.4814 
    0.00183831      12.2218 
    0.00183871      11.4591 
    0.00183887      11.2319 
    0.00183899      11.1319 
    0.00183908       11.107 
     0.0018392      11.1514 
    0.00183932      11.2794 
    0.00183943      11.4782 
    0.00183955      11.7778 
    0.00183971      12.2382 
    0.00184004      13.3265 
    0.00184018      13.7047 
     0.0018403      13.9652 
    0.00184043      14.1391 
    0.00184056      14.2096 
     0.0018406      14.2134 
    0.00184075      14.1553 
    0.00184092      13.9696 
    0.00184115      13.5903 
    0.00184164      12.6595 
    0.00184184      12.3295 
    0.00184205      12.0569 
    0.00184225      11.8836 
    0.00184247      11.7941 
    0.00184265      11.7771 
    0.00184298      11.7913 
    0.00184331       11.752 
    0.00184448      11.3678 
    0.00184528      10.9684 
    0.00184626      10.6404 
    0.00184648      10.6146 
    0.00184672      10.6554 
    0.00184695      10.7779 
    0.00184717      10.9617 
    0.00184735      11.1888 
    0.00184755      11.5166 
    0.00184776      11.9598 
    0.00184808      12.6789 
    0.00184824      12.9483 
    0.00184837      13.0928 
    0.00184851       13.146 
    0.00184867      13.0936 
    0.00184905      12.7807 
    0.00184917      12.7473 
    0.00184929      12.7939 
    0.00184939      12.9032 
    0.00184951      13.1096 
    0.00184963      13.4183 
    0.00184984      14.0552 
    0.00185002      14.6262 
    0.00185015       14.962 
    0.00185028      15.1959 
    0.00185041      15.3264 
    0.00185047      15.3451 
    0.00185061      15.2961 
    0.00185073      15.1566 
    0.00185087      14.9001 
    0.00185134      13.8842 
    0.00185152      13.5762 
    0.00185171      13.3447 
    0.00185193      13.1945 
    0.00185243      12.9871 
    0.00185271      12.7843 
    0.00185331      12.1665 
    0.00185355      12.0099 
    0.00185378       11.946 
    0.00185389      11.9401 
    0.00185416      11.9476 
    0.00185444      11.9078 
    0.00185463      11.8115 
     0.0018549       11.593 
    0.00185556      10.9061 
    0.00185581      10.7097 
      0.001856      10.6373 
    0.00185604      10.6333 
    0.00185617      10.6651 
    0.00185628      10.7497 
    0.00185639      10.9102 
    0.00185646      11.0831 
    0.00185655      11.3259 
    0.00185662      11.5788 
    0.00185669        11.92 
    0.00185677      12.3132 
    0.00185685      12.8321 
    0.00185695      13.5209 
    0.00185706      14.4158 
    0.00185739      17.2311 
     0.0018575      18.1117 
     0.0018576      18.7491 
     0.0018577      19.2463 
    0.00185777      19.5265 
    0.00185784      19.6951 
    0.00185793      19.7745 
    0.00185794      19.7748 
    0.00185802      19.7155 
    0.00185811      19.5055 
     0.0018582      19.1625 
    0.00185829      18.7357 
    0.00185843      17.9201 
    0.00185878      15.7241 
     0.0018589       15.048 
    0.00185901      14.4678 
    0.00185912      13.9916 
    0.00185921      13.6559 
    0.00185935      13.2534 
    0.00185948      12.9617 
    0.00185963      12.7495 
    0.00185981      12.6126 
    0.00186005      12.5432 
    0.00186048      12.4774 
    0.00186077      12.3402 
    0.00186135      11.9523 
    0.00186166      11.8305 
    0.00186224      11.7496 
    0.00186231      11.7476 
    0.00186257      11.7857 
    0.00186278      11.8961 
    0.00186299      12.0893 
    0.00186343      12.6094 
    0.00186361      12.7559 
    0.00186376      12.8068 
     0.0018638      12.8082 
    0.00186396       12.764 
    0.00186416      12.6123 
    0.00186449      12.2132 
    0.00186477      11.8874 
    0.00186495       11.747 
    0.00186514      11.6927 
    0.00186532      11.7308 
    0.00186555      11.8785 
    0.00186594      12.1907 
    0.00186615      12.2791 
    0.00186625      12.2907 
     0.0018665      12.2419 
    0.00186699      12.0457 
    0.00186712        12.03 
    0.00186731      12.0673 
    0.00186751      12.1807 
    0.00186804      12.6693 
    0.00186823      12.7532 
    0.00186828      12.7571 
    0.00186844      12.7122 
    0.00186862      12.5643 
    0.00186875      12.3894 
    0.00186897      12.0354 
    0.00186939      11.2882 
    0.00186961      10.9601 
     0.0018698      10.7568 
    0.00186995      10.6682 
    0.00187003      10.6567 
    0.00187015      10.6942 
    0.00187023      10.7647 
    0.00187033      10.9206 
    0.00187043      11.1572 
    0.00187054      11.4661 
    0.00187064      11.8751 
    0.00187075      12.3795 
    0.00187086      12.9982 
    0.00187119      14.8577 
    0.00187131      15.4776 
    0.00187141      15.8817 
    0.00187151      16.1654 
    0.00187161      16.3389 
     0.0018717      16.3983 
     0.0018718      16.3474 
    0.00187187      16.2326 
    0.00187199      15.9492 
    0.00187213      15.5053 
    0.00187252      13.9855 
    0.00187268      13.4525 
    0.00187282      13.0857 
    0.00187296      12.8109 
    0.00187311      12.6159 
     0.0018733      12.4661 
     0.0018737      12.3203 
    0.00187436      12.0806 
     0.0018745      12.0674 
    0.00187473      12.1187 
    0.00187527      12.4113 
    0.00187545      12.4458 
    0.00187561      12.4148 
    0.00187579      12.3042 
    0.00187603      12.0684 
    0.00187643       11.644 
    0.00187664      11.4882 
    0.00187682        11.43 
    0.00187686      11.4285 
    0.00187705      11.4719 
    0.00187725      11.6054 
    0.00187778      12.1351 
    0.00187797      12.2509 
    0.00187809      12.2716 
    0.00187825      12.2389 
    0.00187844      12.1126 
    0.00187886      11.7314 
    0.00187907      11.5962 
     0.0018793      11.5328 
    0.00187946      11.5256 
    0.00187958      11.5263 
    0.00187988      11.4922 
    0.00188011       11.391 
    0.00188061      11.0842 
     0.0018808      11.0373 
    0.00188081      11.0373 
    0.00188096      11.0757 
    0.00188111      11.1878 
    0.00188128      11.3982 
    0.00188147      11.7349 
    0.00188183      12.4544 
    0.00188198      12.7017 
    0.00188212      12.8409 
    0.00188226      12.8946 
    0.00188239      12.8597 
    0.00188255      12.7155 
    0.00188273      12.4459 
    0.00188323      11.5359 
    0.00188341      11.2823 
    0.00188356      11.1472 
    0.00188367      11.1128 
    0.00188378      11.1526 
    0.00188387      11.2481 
    0.00188396      11.4099 
    0.00188403      11.5922 
    0.00188412      11.8947 
    0.00188421      12.2822 
    0.00188429        12.72 
    0.00188437      13.1861 
    0.00188447      13.9153 
     0.0018846      14.8714 
    0.00188484      16.8802 
    0.00188496      17.6946 
    0.00188505      18.2734 
    0.00188514      18.6744 
    0.00188523      18.9589 
     0.0018853      19.0916 
    0.00188537      19.1386 
    0.00188545      19.0868 
    0.00188553      18.9159 
    0.00188561      18.6464 
     0.0018857      18.2927 
    0.00188582      17.6618 
     0.0018862      15.4178 
    0.00188636      14.6311 
     0.0018865      13.9934 
    0.00188665      13.4511 
    0.00188682      12.9602 
    0.00188697      12.5783 
    0.00188711       12.302 
     0.0018873      11.9847 
    0.00188749      11.7501 
    0.00188763      11.6359 
    0.00188776      11.5776 
    0.00188785      11.5677 
    0.00188801      11.6017 
    0.00188826      11.7514 
    0.00188906      12.3604 
    0.00188925      12.5724 
    0.00188943        12.86 
    0.00188965      13.3117 
    0.00188996      13.9865 
    0.00189013       14.255 
    0.00189027      14.3838 
    0.00189036      14.4088 
    0.00189047       14.384 
    0.00189063      14.2386 
     0.0018908       13.991 
    0.00189133      12.9796 
    0.00189157      12.6193 
    0.00189181      12.3588 
    0.00189206       12.185 
    0.00189231      12.1013 
    0.00189242      12.0932 
    0.00189267      12.1379 
    0.00189294       12.284 
    0.00189341      12.5955 
    0.00189362      12.6596 
    0.00189365      12.6606 
    0.00189386      12.6111 
    0.00189401      12.5113 
    0.00189426      12.2626 
    0.00189491      11.4669 
    0.00189529      11.0672 
    0.00189562      10.8117 
    0.00189584      10.7036 
    0.00189597      10.6863 
    0.00189612      10.7225 
    0.00189628      10.8375 
    0.00189643      11.0253 
     0.0018966      11.3171 
    0.00189702      12.1711 
    0.00189718      12.4198 
    0.00189731        12.56 
    0.00189745      12.6243 
    0.00189749      12.6274 
    0.00189766      12.5763 
    0.00189787      12.3995 
    0.00189823      12.0326 
    0.00189846      11.8854 
    0.00189871      11.8196 
    0.00189917      11.7801 
    0.00189941      11.6886 
    0.00189975        11.45 
     0.0019001      11.1998 
    0.00190032      11.1078 
    0.00190048      11.0894 
    0.00190075      11.1349 
    0.00190121      11.2654 
    0.00190133      11.2731 
    0.00190164      11.2215 
    0.00190195      11.1591 
    0.00190195      11.1591 
    0.00190214      11.1993 
    0.00190229      11.2987 
    0.00190245        11.48 
    0.00190272      11.8934 
    0.00190296      12.2678 
    0.00190314      12.4574 
    0.00190331      12.5455 
    0.00190338      12.5534 
    0.00190359       12.499 
    0.00190426      12.0725 
    0.00190473      11.8239 
    0.00190499      11.6176 
     0.0019056      10.9797 
    0.00190579      10.8474 
    0.00190596      10.8098 
    0.00190611       10.849 
    0.00190629      10.9792 
    0.00190651      11.2458 
    0.00190685      11.7123 
    0.00190703      11.8819 
    0.00190718      11.9601 
     0.0019073       11.974 
    0.00190753      11.9091 
    0.00190797      11.7008 
    0.00190827      11.6556 
    0.00190832      11.6551 
    0.00190845      11.6559 
    0.00190874      11.6222 
    0.00190893      11.5393 
    0.00190916      11.3746 
    0.00190949      11.0905 
    0.00190965      10.9866 
    0.00190984      10.9431 
    0.00191001      10.9853 
     0.0019102      11.1101 
    0.00191066      11.5418 
    0.00191084      11.6392 
    0.00191094      11.6538 
    0.00191107      11.6307 
    0.00191121      11.5459 
    0.00191145      11.3151 
    0.00191197      10.6686 
    0.00191222      10.4327 
    0.00191247       10.276 
    0.00191316      10.0211 
    0.00191351      9.80723 
    0.00191379       9.6355 
    0.00191395      9.60165 
    0.00191408      9.64171 
    0.00191419      9.74338 
    0.00191429      9.90648 
    0.00191439      10.1274 
    0.00191449      10.4453 
    0.00191461      10.8694 
    0.00191473      11.3948 
    0.00191492      12.3466 
    0.00191511      13.3335 
    0.00191523      13.8573 
    0.00191534      14.2251 
    0.00191543      14.4454 
     0.0019155      14.5762 
    0.00191559      14.6452 
    0.00191562      14.6486 
    0.00191573      14.5904 
    0.00191583      14.4344 
    0.00191595      14.1641 
    0.00191622      13.4317 
    0.00191635      13.1607 
    0.00191644      13.0412 
    0.00191652      13.0008 
    0.00191661      13.0455 
    0.00191668      13.1487 
    0.00191676      13.3332 
    0.00191684      13.5675 
    0.00191692      13.9016 
    0.00191702       14.373 
    0.00191737      16.1887 
    0.00191749      16.7369 
    0.00191759      17.0547 
    0.00191769      17.3012 
    0.00191779      17.4024 
    0.00191782      17.4117 
    0.00191792      17.3674 
    0.00191802      17.2144 
    0.00191813      16.9534 
    0.00191831      16.4198 
     0.0019186      15.4181 
    0.00191878       14.917 
    0.00191897      14.4808 
    0.00191923      14.0373 
    0.00192003      12.8275 
    0.00192049      12.1427 
    0.00192123      11.2005 
    0.00192149      10.9205 
    0.00192165       10.812 
    0.00192179      10.7756 
    0.00192192      10.8079 
    0.00192205      10.9229 
    0.00192219       11.126 
    0.00192234      11.4368 
    0.00192256      12.0053 
    0.00192279      12.6299 
    0.00192294      12.9437 
    0.00192305      13.1145 
    0.00192317      13.2014 
    0.00192324      13.2137 
    0.00192335      13.1698 
     0.0019235      13.0235 
    0.00192373      12.6453 
    0.00192392      12.3291 
    0.00192408      12.1458 
     0.0019242      12.0773 
    0.00192426      12.0687 
    0.00192441      12.1182 
    0.00192457      12.2774 
      0.001925      12.8575 
    0.00192517      13.0086 
    0.00192534      13.0612 
     0.0019255       13.014 
    0.00192568      12.8724 
    0.00192621      12.2741 
    0.00192648      12.0571 
    0.00192711      11.7126 
    0.00192743      11.4484 
    0.00192795      10.9344 
    0.00192819      10.7665 
    0.00192839      10.7007 
    0.00192845      10.6973 
    0.00192863      10.7368 
    0.00192884        10.87 
    0.00192941      11.4235 
    0.00192963       11.549 
    0.00192986      11.5878 
    0.00193028      11.5534 
    0.00193057      11.5971 
    0.00193093      11.6941 
      0.001931      11.6981 
    0.00193117      11.6659 
    0.00193135      11.5539 
     0.0019316      11.2966 
    0.00193183      11.0566 
    0.00193196      10.9823 
    0.00193201      10.9753 
    0.00193212      11.0134 
    0.00193222      11.1303 
    0.00193231      11.2955 
    0.00193239       11.525 
    0.00193249      11.8769 
    0.00193258      12.2489 
    0.00193268      12.7714 
    0.00193282      13.6369 
    0.00193308      15.2314 
     0.0019332      15.8491 
     0.0019333      16.3161 
     0.0019334      16.6294 
     0.0019335      16.8108 
    0.00193358      16.8585 
    0.00193367      16.8057 
    0.00193375      16.6589 
    0.00193386      16.3467 
    0.00193398      15.8946 
    0.00193417       15.023 
    0.00193442      13.8429 
    0.00193457      13.2237 
     0.0019347      12.7885 
    0.00193483      12.4304 
    0.00193496      12.1585 
     0.0019351      11.9469 
    0.00193527      11.7964 
    0.00193547      11.7249 
    0.00193552      11.7206 
    0.00193573      11.7561 
    0.00193597      11.8855 
    0.00193643       12.204 
    0.00193667      12.2816 
    0.00193703        12.31 
    0.00193717      12.3812 
    0.00193729      12.5046 
     0.0019374      12.6998 
    0.00193752      13.0006 
    0.00193764      13.3595 
    0.00193789      14.2882 
    0.00193807       14.908 
    0.00193819      15.2271 
     0.0019383      15.4333 
     0.0019384      15.5086 
    0.00193843      15.5132 
    0.00193854      15.4476 
    0.00193862      15.3349 
    0.00193872      15.1247 
    0.00193887      14.6773 
    0.00193913      13.8575 
    0.00193925      13.5231 
    0.00193934      13.3409 
    0.00193942      13.2289 
    0.00193951      13.1957 
    0.00193959      13.2381 
    0.00193967      13.3666 
    0.00193975      13.5841 
    0.00193984      13.9099 
    0.00193994      14.3486 
    0.00194006      15.0214 
    0.00194023      16.1905 
    0.00194043      17.4963 
    0.00194054       18.126 
    0.00194065      18.6382 
    0.00194073      18.9032 
    0.00194081      19.0932 
    0.00194091      19.1781 
    0.00194091      19.1789 
      0.001941      19.1233 
     0.0019411      18.9273 
    0.00194121      18.5768 
    0.00194133      18.0696 
    0.00194154      16.9979 
    0.00194178      15.7135 
    0.00194194        14.99 
    0.00194209      14.4141 
    0.00194225      13.9219 
    0.00194241      13.5059 
    0.00194258      13.1726 
    0.00194277      12.8857 
    0.00194294      12.7158 
     0.0019431      12.6338 
     0.0019432      12.6198 
    0.00194337      12.6628 
    0.00194362      12.8338 
    0.00194442      13.5805 
    0.00194465      13.8517 
    0.00194513      14.5788 
    0.00194531      14.7486 
    0.00194545      14.7949 
     0.0019456      14.7405 
    0.00194579      14.5494 
    0.00194616      14.0158 
    0.00194632      13.8428 
    0.00194649      13.7319 
    0.00194665      13.7002 
    0.00194692      13.7619 
    0.00194757      14.0556 
    0.00194779      14.0925 
    0.00194801      14.0427 
    0.00194821      13.8989 
    0.00194841      13.6696 
    0.00194903      12.7188 
    0.00194934      12.3496 
    0.00194969      12.0258 
    0.00195002       11.817 
    0.00195025      11.7384 
    0.00195038      11.7274 
    0.00195066      11.7786 
    0.00195106      11.9681 
    0.00195168      12.3027 
    0.00195204      12.4039 
    0.00195244      12.4764 
     0.0019527      12.5978 
    0.00195327      13.0362 
     0.0019535      13.1242 
    0.00195367      13.1403 
    0.00195378      13.1397 
    0.00195406      13.1735 
    0.00195429      13.2951 
    0.00195475      13.6825 
    0.00195493      13.7495 
    0.00195495      13.7503 
    0.00195512      13.7074 
    0.00195532      13.5516 
    0.00195581       13.035 
    0.00195609      12.8376 
    0.00195687      12.4963 
    0.00195713      12.4532 
    0.00195741      12.5036 
    0.00195781      12.6276 
    0.00195787      12.6312 
    0.00195807      12.5871 
    0.00195821      12.4912 
    0.00195841       12.274 
    0.00195889      11.6238 
    0.00195907      11.4509 
    0.00195922      11.3752 
     0.0019593      11.3661 
    0.00195946      11.4095 
    0.00195963      11.5315 
    0.00196019      12.1547 
    0.00196041      12.3212 
    0.00196074       12.459 
     0.0019613      12.5972 
    0.00196137       12.601 
    0.00196161      12.5544 
    0.00196183      12.4198 
    0.00196243      11.8748 
    0.00196271      11.7104 
    0.00196299      11.6292 
    0.00196313       11.619 
    0.00196338       11.658 
     0.0019636      11.7728 
    0.00196387      12.0102 
    0.00196421      12.3262 
    0.00196438      12.4156 
    0.00196445      12.4259 
     0.0019646        12.39 
    0.00196471       12.305 
    0.00196488      12.1027 
    0.00196508       11.774 
    0.00196538      11.2474 
    0.00196553      11.0122 
    0.00196569       10.823 
    0.00196586      10.6893 
    0.00196607      10.6066 
    0.00196647      10.5728 
     0.0019665      10.5726 
    0.00196677      10.6033 
    0.00196693      10.6856 
    0.00196706      10.8255 
    0.00196718      11.0289 
     0.0019673      11.3157 
    0.00196742      11.6878 
    0.00196754       12.167 
     0.0019677      12.8803 
    0.00196802      14.4721 
    0.00196814      14.9923 
    0.00196823      15.3333 
    0.00196833      15.6244 
    0.00196845      15.8532 
    0.00196856      15.9669 
    0.00196862      15.9814 
    0.00196873      15.9316 
    0.00196885      15.7894 
    0.00196896      15.5732 
    0.00196916      15.0942 
    0.00196952      14.0955 
    0.00196974      13.5891 
    0.00196995      13.2115 
    0.00197016      12.9221 
    0.00197045      12.6558 
      0.001971      12.2822 
    0.00197127      12.1605 
    0.00197141      12.1404 
    0.00197159      12.1826 
    0.00197174       12.277 
    0.00197195      12.5004 
    0.00197233      12.9762 
    0.00197251      13.1139 
    0.00197263      13.1423 
    0.00197278      13.1012 
    0.00197295      12.9579 
    0.00197318      12.6502 
    0.00197354      12.1509 
     0.0019738      11.8861 
    0.00197425      11.5675 
    0.00197468      11.2461 
    0.00197506      10.8801 
    0.00197562      10.2358 
    0.00197574      10.1367 
    0.00197585      10.0936 
    0.00197588      10.0928 
    0.00197599      10.1401 
    0.00197609       10.264 
    0.00197615       10.389 
    0.00197622      10.5824 
    0.00197628      10.8172 
    0.00197636      11.1369 
    0.00197643      11.5149 
     0.0019765       12.025 
    0.00197659      12.6845 
    0.00197668      13.4399 
    0.00197679      14.5297 
     0.0019771       17.709 
    0.00197722      18.7936 
    0.00197731      19.5311 
    0.00197739      20.0896 
    0.00197748      20.5143 
    0.00197756      20.7862 
    0.00197763      20.9117 
    0.00197767      20.9334 
    0.00197776      20.8708 
    0.00197784      20.6763 
    0.00197792       20.365 
    0.00197801       19.902 
    0.00197811      19.2979 
    0.00197845      17.0299 
    0.00197859      16.1788 
    0.00197869      15.6808 
    0.00197878      15.2558 
    0.00197887       14.979 
    0.00197896      14.7365 
    0.00197905      14.5857 
    0.00197916       14.486 
    0.00197922      14.4691 
    0.00197937      14.5261 
    0.00197961      14.7802 
    0.00197983       15.022 
    0.00197998      15.1257 
    0.00198009      15.1537 
    0.00198025      15.1149 
    0.00198044      14.9591 
    0.00198069      14.6265 
    0.00198125      13.7423 
    0.00198154      13.3811 
    0.00198185       13.101 
    0.00198222       12.872 
    0.00198336      12.4124 
    0.00198372       12.336 
    0.00198379      12.3341 
    0.00198413      12.3888 
     0.0019846      12.4956 
    0.00198473      12.5011 
    0.00198499      12.4929 
    0.00198519      12.5122 
    0.00198541      12.6067 
    0.00198562      12.7947 
    0.00198604      13.2647 
    0.00198621      13.3799 
    0.00198632      13.4007 
    0.00198648      13.3484 
    0.00198659      13.2593 
    0.00198674      13.0551 
    0.00198696      12.6781 
    0.00198726      12.1418 
    0.00198747      11.8264 
    0.00198765      11.6245 
    0.00198785      11.4852 
    0.00198806       11.429 
    0.00198809      11.4278 
     0.0019883      11.4696 
    0.00198849      11.5895 
    0.00198867      11.7886 
    0.00198885      12.0602 
    0.00198909       12.556 
    0.00198939      13.1678 
    0.00198957      13.4668 
     0.0019897      13.6074 
    0.00198985      13.6842 
    0.00198991      13.6856 
    0.00199004      13.6377 
    0.00199022      13.4735 
    0.00199049      13.0917 
    0.00199088      12.5058 
    0.00199115      12.1785 
    0.00199147      11.9079 
    0.00199192       11.634 
    0.00199223      11.5136 
    0.00199236      11.4977 
    0.00199254      11.5389 
    0.00199267      11.6324 
    0.00199283      11.8208 
    0.00199294      12.0191 
    0.00199306       12.285 
    0.00199325      12.8044 
    0.00199357      13.6867 
    0.00199372      14.0494 
    0.00199387      14.2766 
      0.001994      14.3941 
    0.00199411       14.425 
    0.00199427      14.3736 
     0.0019945      14.1636 
    0.00199494      13.7012 
     0.0019953      13.4395 
    0.00199572      13.1591 
    0.00199603      12.8567 
    0.00199657      12.2421 
    0.00199673      12.1055 
    0.00199691      12.0271 
    0.00199701      12.0183 
    0.00199722      12.0725 
    0.00199773      12.3607 
    0.00199789      12.3929 
    0.00199807      12.3563 
    0.00199825      12.2368 
    0.00199879      11.7164 
    0.00199895      11.6181 
    0.00199907      11.5953 
    0.00199924      11.6367 
    0.00199941      11.7713 
    0.00199963      12.0388 
    0.00200002      12.5751 
    0.00200025      12.8019 
    0.00200048      12.9341 
    0.00200083      13.0138 
    0.00200114      13.0359 
    0.00200146      12.9934 
    0.00200199      12.7908 
    0.00200206      12.7841 
    0.00200223      12.8237 
    0.00200239      12.9528 
    0.00200257      13.2031 
    0.00200303      14.0366 
     0.0020032      14.2541 
    0.00200333      14.3448 
     0.0020034      14.3569 
    0.00200354      14.3104 
    0.00200366      14.2065 
    0.00200383      13.9547 
    0.00200407      13.4886 
     0.0020045      12.5828 
    0.00200478      12.0933 
    0.00200502      11.7466 
    0.00200523      11.5323 
    0.00200543       11.421 
    0.00200555       11.399 
    0.00200572      11.4391 
    0.00200591      11.5715 
    0.00200616       11.847 
    0.00200656      12.3493 
    0.00200682       12.584 
    0.00200719      12.8528 
    0.00200737      13.0593 
     0.0020075      13.2858 
    0.00200765       13.644 
    0.00200784      14.1854 
    0.00200816      15.1734 
    0.00200831        15.56 
    0.00200845      15.7874 
    0.00200858      15.8792 
    0.00200861      15.8839 
    0.00200874      15.8261 
    0.00200888      15.6344 
    0.00200905       15.285 
     0.0020093      14.6008 
    0.00200956      13.8471 
    0.00200974      13.4306 
    0.00200988      13.1689 
    0.00201002      12.9696 
    0.00201018      12.8509 
    0.00201031        12.82 
    0.00201049      12.8718 
    0.00201073      13.0633 
    0.00201113      13.4348 
    0.00201135      13.5527 
    0.00201148      13.5706 
    0.00201169      13.5192 
    0.00201197      13.3287 
    0.00201242      12.9544 
    0.00201266       12.838 
    0.00201281      12.8168 
    0.00201308      12.8704 
    0.00201368      13.1427 
    0.00201389      13.1752 
    0.00201414        13.13 
    0.00201443      12.9693 
    0.00201523      12.3422 
    0.00201555      12.1718 
    0.00201583      12.1148 
    0.00201586      12.1142 
    0.00201618      12.1661 
    0.00201681       12.366 
     0.0020171      12.3938 
    0.00201767      12.3286 
    0.00201829      12.1759 
    0.00201895      11.9563 
    0.00201914      11.9362 
    0.00201939      11.9804 
    0.00201965      12.1194 
    0.00202025      12.6014 
    0.00202047       12.701 
    0.00202057      12.7115 
    0.00202077      12.6739 
    0.00202098      12.5575 
    0.00202145      12.2277 
     0.0020217      12.1263 
    0.00202187      12.1085 
    0.00202251      12.1832 
    0.00202277      12.1417 
    0.00202305      12.0052 
    0.00202359      11.6541 
    0.00202382      11.5593 
      0.002024      11.5386 
    0.00202428      11.5882 
    0.00202479       11.752 
    0.00202494       11.765 
    0.00202519       11.722 
    0.00202554      11.5492 
    0.00202595      11.3459 
    0.00202622      11.2848 
    0.00202628      11.2833 
    0.00202655      11.3287 
    0.00202688      11.4826 
    0.00202751      11.8785 
    0.00202777       11.964 
    0.00202788      11.9737 
     0.0020281      11.9418 
    0.00202845      11.7885 
    0.00202947      11.1717 
    0.00202991      10.8901 
    0.00203012      10.8101 
    0.00203027      10.7942 
    0.00203044      10.8404 
    0.00203062      10.9633 
    0.00203081       11.186 
    0.00203104      11.5585 
     0.0020315      12.3784 
    0.00203171      12.6764 
     0.0020319      12.8465 
    0.00203208      12.9085 
    0.00203211      12.9095 
    0.00203229      12.8585 
    0.00203247      12.7157 
    0.00203267       12.483 
    0.00203328      11.5649 
    0.00203346      11.3522 
    0.00203361      11.2224 
    0.00203379      11.1506 
    0.00203384      11.1438 
    0.00203402      11.1715 
    0.00203425      11.3031 
    0.00203465      11.5732 
    0.00203486      11.6504 
    0.00203495      11.6596 
    0.00203518      11.6177 
    0.00203558      11.4141 
    0.00203605      11.1785 
    0.00203685       10.901 
    0.00203706      10.8728 
    0.00203727      10.9116 
    0.00203746      11.0272 
    0.00203766      11.2423 
    0.00203818      11.9729 
    0.00203835      12.1437 
    0.00203851      12.2094 
    0.00203855      12.2112 
     0.0020387      12.1637 
    0.00203887      12.0189 
    0.00203908      11.7413 
    0.00203943      11.2106 
    0.00203959      11.0174 
    0.00203976      10.8877 
    0.00203991      10.8505 
    0.00204007      10.8934 
    0.00204025      11.0332 
    0.00204052      11.3646 
    0.00204079      11.6865 
    0.00204097      11.8256 
    0.00204115      11.8748 
    0.00204116      11.8749 
    0.00204135      11.8324 
    0.00204163      11.6574 
    0.00204197      11.4282 
    0.00204222      11.3446 
    0.00204237      11.3336 
    0.00204279      11.3591 
    0.00204306        11.32 
    0.00204331      11.2026 
    0.00204381      10.8707 
    0.00204401      10.8098 
    0.00204405      10.8078 
    0.00204422      10.8474 
    0.00204439      10.9721 
    0.00204456      11.1867 
    0.00204476      11.5214 
    0.00204519      12.3378 
    0.00204539      12.6222 
